id,target
a3d13d286a7e512,0.09608971999999999
a3d13d768cf5c14,0.08670307
a3d1f0fe401ccf3,0.11431196499999999
a3d3310d8942bf8,0.048154546
a3d41f7cc35e182,0.083249461
a3d4569b5d4ff3d,0.077226805
a3d4be9b6b8eb1a,0.999954405
a3d58529b0ff4bb,0.13406225
a3d5e2e23acc0f8,0.999846995
a3d669df933e34b,0.07394655750000001
a3dc02f5aacee04,0.029298780000000003
a3dca718afe62db,0.098949375
a3dd3c8e33c760e,0.069156385
a3dd97923a64be2,0.99793087
a3e0855952ab90a,0.044052759999999996
a3e1f35adc704ce,0.9993492500000001
a3e209d3d72362b,0.99995073
a3e2b9926e37e9c,0.094546575
a3e3e752e7c9d23,0.11088579
a3e5b58d2c6e813,0.999925315
a3e7146bc7de1fd,0.99961658
a3e8aed18948bd6,0.15108208
a3e9ae342b13d9c,0.9972487
a3eab376fdf3ea8,0.117551315
a3ecfb2fc0c4004,0.4572519
a3eec419e71b211,0.026781929
a3f18d1fa9d8bf6,0.77948269
a3f1b8b4a528b7e,0.089951455
a3f2213299faa46,0.13283592
a3f7257458ea823,0.9998891649999999
a3fb77c8a84a328,0.053672768499999995
a3fdba3488bde27,0.99542175
a3fdf6297a62db9,0.10069230800000001
a3feca1987c6b8e,0.050097094
a406cc4253d3b49,0.0886252425
a4087719b92376d,0.043870025
a408795c6b9dd23,0.08302862750000001
a408ee88ef5765e,0.9968775249999999
a40b2985d20a90a,0.83050508
a40ba2b8614810a,0.0187080055
a40bbf35130cd5e,0.99996207
a40ccf63a49070d,0.15765632499999999
a40cf9ee371c98f,0.99945967
a40d86bad5ef435,0.10231034
a40d9c941f2a82f,0.99852518
a41204da556eeb8,0.14799779
a415dd4f2c7542b,0.0846096055
a41629e34b69522,0.111416667
a417dd1416fa8aa,0.05375572249999999
a419a2252d4819b,0.0360956825
a419c408b746b1a,0.047980638000000006
a41b47be8d8294e,0.0900195575
a41c1e2eb6d22d7,0.011834484
a41c40c6856519b,0.9785506500000001
a41c47394dbf559,0.999297535
a41e311576fee7a,0.99992975
a41ebccec3cbd89,0.10331645
a4237bbb36ca0c5,0.9601995050000001
a42b207c3937110,0.08563888
a42c969451994de,0.99946103
a42cf4d5bbfc0e1,0.050783045
a42e93297c308e5,0.07315121299999999
a42ed0bde44df2d,0.061560558
a432566d6f05859,0.999892235
a432cab9c7b83e5,0.101673175
a4335542528bbd6,0.99996245
a4342ab1fbc301f,0.29237403
a4379b5ef94f629,0.048237651500000006
a437d94f48b4dc5,0.101931148
a438a854c2e664d,0.124131285
a438beb67a1df28,0.090777867
a43b515da655c19,0.143844375
a43c18c825a4fab,0.079567848
a43e29f2d2de062,0.0608798715
a43e4336bcd42f4,0.999808
a43efee38dc5e47,0.0544224455
a441cc435008e4e,0.11260474000000001
a442f2dfe43daa9,0.089810185
a443827817b249e,0.0627076225
a443ca0ceae8e63,0.1266354825
a44abf76d11cc27,0.0482941535
a44c0d25cc78a8e,0.0486771675
a44d9ab1b5d273f,0.087515335
a44fb61a5a487b0,0.0415895125
a44fe6f6ac62e61,0.039948661999999996
a4518c71513975e,0.99871055
a456d349a388353,0.9998355000000001
a458611494223c5,0.083494905
a45a3550bb39010,0.07734617499999999
a45b4849d835d74,0.122053845
a45b6f8f7147816,0.057808775
a45c0c12f3c7cf7,0.9997885
a45d5742290edde,0.118446685
a45d58acde9b593,0.126521215
a45fd3aabd0728b,0.021551071999999998
a46279d897d39a6,0.08742434299999999
a465256439e85b1,0.29846081
a466145d4e41531,0.0552833675
a46614ed640256c,0.18870710499999999
a4667b96de78d1c,0.99957465
a466e50a60e0c51,0.098104975
a466f5be91e908f,0.37089916
a46b0cbeff3d0fd,0.9642494749999999
a46b7d35f7b4b65,0.13376755499999998
a46e7fae4fc07ec,0.999987285
a46fe1f40a2a0a1,0.9995074500000001
a4708351ed5f8d9,0.097144435
a47131ac676dbd4,0.09439568000000001
a4720092937d389,0.9996230500000001
a474e7316553944,0.017629957
a47957a8153cdf4,0.22505910499999998
a47e0a02c833921,0.99978972
a47f0e874ea280b,0.06965761749999999
a47f823a6da62f4,0.10876419000000001
a47fbbb2c595192,0.0877914205
a4804eda065ed36,0.0378812605
a481da4ae4268fb,0.10366766250000001
a48621c437c7f3a,0.085340095
a48a975c72267a5,0.0523271505
a48bc9dce6b441f,0.12304042500000001
a48da2846be8272,0.097204155
a49138bfc14cb69,0.99984547
a4943b8c2471ae0,0.0545490755
a495a774f840f93,0.97061435
a495b5fa255d000,0.0708965375
a495c3b472cfa4f,0.9656899000000001
a49601dfa4a8cad,0.9998101500000001
a497730a1405343,0.083370385
a498ecc53934b9a,0.08957214999999999
a49bf0e86d79b4d,0.999552865
a49cfbeb73ad591,0.06865397749999999
a49f89e83bbd6fc,0.0544550695
a49fecb91bbf3e1,0.09675842
a4a0f1dbce3bdc0,0.054254053499999996
a4a105556c982af,0.314644335
a4a6d25fb118d95,0.9999361499999999
a4ad56d901ecb27,0.06825094849999999
a4af1d22a8290d0,0.99723462
a4b183fca7ae744,0.089803565
a4b44503c0609ec,0.068750165
a4b5eccd86798a0,0.07897167499999999
a4b81cc500febe0,0.08832627000000001
a4b95b533b06a29,0.9992625749999999
a4ba5d91eba5775,0.16047816999999998
a4bee90dda27866,0.057080977000000005
a4bef046459329c,0.098216845
a4bfd91a8b22c0e,0.00369550345
a4c01c8a85b2ca5,0.5634054
a4c031c13f083bd,0.99934998
a4c083dce0e65a7,0.040498362499999996
a4c35edce0cba97,0.09194665
a4c5e30c1f7096e,0.00563827335
a4c6ca5bcaa82c5,0.08827129
a4c87661b941b37,0.99990713
a4c8e7d662f3d04,0.98871635
a4c8e898ed43b15,0.50654825
a4ca70dbecc96f8,0.9996919
a4cc25308865fac,0.042527016
a4cc97301d6a98d,0.0661457475
a4cf8c91f232198,0.067530535
a4cfbda7bb9416a,0.25502624
a4d11fb7922b755,0.27735212
a4d1ece63650de2,0.059177656999999995
a4d210a4d124f43,0.1022282425
a4d223229f4b5a3,0.283135
a4d53570c51900d,0.09616126
a4d6f680731041f,0.9999152250000001
a4d92db3ef81198,0.074592192
a4d9a525ff524a8,0.14684171000000001
a4dbb6138ccbbb3,0.044857565
a4dc886e2620cb4,0.996720405
a4dea1c59da3958,0.10873552
a4e1be92069112f,0.99989781
a4e278b10126fa0,0.94194602
a4e27936175ae57,0.043579526
a4e43c0e70fabf4,0.0612237625
a4e6571bf98325b,0.99535523
a4e783950fdc266,0.061683889500000005
a4e81fe265ab53b,0.924679275
a4e852338352d4e,0.0261312975
a4e953abe8fa50f,0.0521633625
a4e975e0e947bae,0.999770375
a4ecdbb4909e0b4,0.14438315000000002
a4edb648d4aea98,0.046998434
a4edd18b454cca0,0.0402457155
a4ef28244f8d68b,0.145072645
a4f0b96e8e5f44b,0.0954835675
a4f344f576566c4,0.038450901499999995
a4f35a2485629ca,0.0925617675
a4f37d47f18e815,0.105037022
a4f47104ee86989,0.9995932599999999
a4f6ceb7a60aae5,0.998625265
a4f6da52a753f09,0.048759264999999996
a4fb36ab3b70556,0.99964723
a4fcee9435e8dc5,0.069821675
a4fd380789bb2cf,0.081757735
a4fd63152c76d78,0.083387875
a4feb78df490ed0,0.352205115
a4fede73a443cf2,0.97955342
a501d3bb11bf363,0.094255562
a503358f75ed2fc,0.148767115
a5039bbb98fe7af,0.12679323
a503c746bdefafa,0.9991331
a5070d54954d32c,0.9981958799999999
a5072bd5746c30c,0.059839472
a507ae7f892c20f,0.061224859
a508ee8c43c3e51,0.049132675
a50a1ed8dd01340,0.12495081
a50ba8d307925ac,0.07887066
a50d02caf27ee55,0.834591125
a50f86629a33718,0.9917275999999999
a510c980a13288c,0.109364197
a5123bbcd575608,0.1501718175
a5139393e334866,0.100073152
a5186029823dac5,0.0184850945
a51ae805caf690a,0.09848193699999999
a51dee6543af4be,0.999911
a51df563796d207,0.053749098999999995
a52418becf6d19f,0.080568245
a524567f6c20eb5,0.316690945
a524b20c5ca588c,0.048792079
a526bbc8ea29c1a,0.14071683499999998
a52892c255e36e3,0.03490636
a529e548ea55050,0.077751263
a52aafa1e9fc2be,0.99993215
a52f2c54463ac47,0.0030044721499999996
a52fe9beb753bc2,0.079525313
a530bed75dfb5e8,0.052333604500000006
a530f39669d41a8,0.014328308000000001
a5310335190bb20,0.064433355
a532f3ae8ec3938,0.7765181999999999
a53386b07efec16,0.99998292
a5370ddc80be445,0.999698625
a5440b864732e51,0.115320487
a54d0bb5f841e61,0.07872887
a54daa6f45057ca,0.076732808
a550aa137d39f02,0.1162062275
a55209ded7ffb3d,0.0175144315
a553e7d67f69e89,0.083253632
a556560ee98b931,0.816245625
a556b60642a20cd,0.904491225
a55739f75da22f8,0.12995626999999998
a559f846a6ba5ef,0.07731671000000001
a55a5674ed66237,0.999224755
a55c0ede58ede2e,0.07052509500000001
a560835053bf9ea,0.11210582499999999
a56315198622092,0.260035385
a5668ddec42b921,0.1196860525
a568a994580d2e2,0.08071763
a56be94e5d6be0a,0.0632933115
a56d05c53ce4137,0.04730113
a56e1146db16891,0.164542785
a56ee4ac9ab5706,0.0694964575
a56f42c2ce26a04,0.00265712185
a56fbace46939a4,0.9984695
a5712802f75835b,0.07590721
a5752bfa3c320bb,0.05970822
a577372470579f2,0.998725565
a5774dd080395d2,0.050300898
a57757778a202f0,0.034394271000000004
a57c751c10c0300,0.06568621
a57d168af68bd36,0.9994933699999999
a57dedc86712b65,0.999552585
a57e5ff9db74950,0.08562474
a582303f781a237,0.07993353
a58416047e7b80c,0.0383983775
a587465ed30489f,0.09851233000000001
a5874674ff32abf,0.11293167500000001
a5875233ac3d343,0.0928753775
a5890a2509e22bb,0.99997325
a58b295a040a05c,0.10063261000000001
a58cbc8b44162ee,0.0826270675
a58e6331534ff06,0.07915301699999999
a5905f6da345abe,0.999194615
a590628efceaefc,0.99935543
a592243ba03508f,0.8764527
a59302c7b1282af,0.9984879
a59327ea4192146,0.9971816499999999
a593539581870fc,0.064290245
a5937f2d7a7f56c,0.99911127
a59694a09e889d9,0.1375202875
a59755ee4e7ba09,0.0562438315
a59884fb1d4f2a4,0.9999702850000001
a599c4e70e0b6d6,0.122748248
a59c1013259dbb2,0.08545408
a59e999000f44cd,0.05999979749999999
a59fe0fad810b5a,0.0944835725
a5a0d0bdcf34307,0.057399592
a5a27e4b27a6bb7,0.12605991
a5a2d19189d3a61,0.10510934499999999
a5a38024891069f,0.999521225
a5a48800070a580,0.9968155
a5a4fe09d811cef,0.99449625
a5a61f679f2b49d,0.98380058
a5ac43e87ecbf80,0.98274755
a5af866f19d6e92,0.06789288299999999
a5b4d20c0c173a2,0.07063210249999999
a5b69dadb6bfa1f,0.143715025
a5baafa67e45ec9,0.07456958
a5bbb4398d99f87,0.10485492
a5c0029cd99a199,0.07237954499999999
a5c5a32d73473d6,0.16122237
a5c88f4fe570d0a,0.085401507
a5cbfcb69a8692a,0.24365300499999998
a5cc8cda07f3d64,0.0538650935
a5cd321c61555f4,0.097124765
a5cdd0e152ad974,0.066154165
a5cebf40bd16d3b,0.096121295
a5cf538ec929ed5,0.996029425
a5d111b8873e754,0.0835532675
a5d44937f7ef187,0.28807761
a5d69a50b6513b9,0.97322942
a5d860620b96366,0.07843046249999999
a5d9273891e0600,0.60209575
a5d98feb1bf8ebe,0.17840701
a5dab0c078a2a2d,0.07400033
a5dcb90368a3aa8,0.14177887
a5dd7444bd83da2,0.0179677845
a5dec6a83ddd0b3,0.035084242
a5e0eab84aadfb3,0.855523645
a5e1521f1139065,0.9948342349999999
a5e2377d5fc15b9,0.07149027499999999
a5e84f518c39fbb,0.120075475
a5e985c2636fd0b,0.999663265
a5e9c1897b5310e,0.94452083
a5eaa20bc755691,0.132064128
a5ebe28bafa02d6,0.08461461749999999
a5ed6a76110c94a,0.061912863
a5ed75801b6adbb,0.9920547500000001
a5edbde7be209e2,0.0589537805
a5ee1ab5a415253,0.0917852225
a5ef84d38a8efff,0.101715127
a5f00b14b51e38b,0.04770925
a5f312d1a7d2a05,0.115986937
a5f327da2587a1d,0.0594221915
a5f400b18a1be5e,0.0582816805
a5f425fb39542a6,0.041715249999999995
a5f60a811345310,0.119126975
a5f6a2ab6ee86fe,0.055606618999999996
a5f6f4a5f1b79e3,0.999423
a5f88d408b9fe4b,0.089424598
a5f9b58d22a3986,0.98482545
a5f9ca4c33711d4,0.0536241625
a5fe5574e1d0678,0.204535535
a5feb8e4787a8b3,0.076905747
a60090c2c5c076e,0.08683202500000001
a60202c559bc293,0.07209783
a6048dbdfca8a57,0.9997817
a604e9e3375eea5,0.99999495
a605b23d104b29e,0.9991966800000001
a609650ef5394f6,0.049257205
a60dcf5eceb4c7a,0.053353545
a60e48bc0097d44,0.084181065
a61103a55f49338,0.117079235
a61371e84fbbda6,0.06091471
a61a8970b4bbf4d,0.03493815
a6230ad92d3a9bc,0.062035168
a62475115eb0b25,0.067227045
a628e72765cfcba,0.0479880585
a6292f1e0131ee2,0.07760033499999999
a62c81805e1f636,0.12443328000000001
a62ca2e0ea4e78c,0.09576279
a62cb505193addb,0.126548585
a62d594bd8a3962,0.08515909999999999
a62d6881b06ad37,0.09163328500000001
a62e558baa633a1,0.09493198
a62e5ccea8b1cc8,0.99997182
a62efc79ca23bcc,0.07305880000000001
a634f8cec522bd2,0.094919945
a6353c95994c86b,0.9999263199999999
a63558f8aba878a,0.066504888
a635ce89c71b935,0.100792463
a63962ffd6120ed,0.38707361
a63a5ef5fae2902,0.0358773485
a63df6f9a4f7c37,0.99639815
a6407ce61e0dc12,0.129033915
a6427a0767cc310,0.050053861000000005
a646679fccecd45,0.071713475
a6471f3d1d840e8,0.09143544
a64878c481d2081,0.1391293975
a649266991122f8,0.11919572
a64a8fff7775531,0.07993711
a64c5b90b1bd43e,0.07822686200000001
a64ca9c9c775df0,0.103901615
a64cc139c375e15,0.063469542
a64fa9390bd5b89,0.048315119000000004
a650ef5e01790fe,0.58441059
a651e8fcd5f8d71,0.99961734
a652072e6189e36,0.998962165
a6524bede22959e,0.0416335295
a653470900d389d,0.082912505
a6555787d94f101,0.9992740250000001
a655af6f1182da9,0.048622828
a6585f36e258d4e,0.182880485
a65b817f9f54c97,0.12645712
a65c79ee1ccc5c6,0.0824666025
a65d8148f73f623,0.11712324999999998
a65f1745f54583c,0.0913012
a660af08cfe5d4b,0.016983585500000002
a66103d6e526b6f,0.0786332125
a663926d458091a,0.06820414
a663b8b8b5268d0,0.10555248
a66460516f5aef3,0.99473475
a66af9a796b9c77,0.9989013
a66c1bc72fcf888,0.09234382499999999
a66ccbbdf7542d8,0.084207735
a670417528ad07d,0.9970279
a6735adad123429,0.076195225
a6748d394798ddf,0.9998727350000001
a675a541279fbb6,0.1167913575
a676a5294d1bc11,0.107676208
a678addb195d9fe,0.1143639125
a6794597a290c13,0.291509285
a6796053fa31bca,0.076024818
a67b36e58126774,0.102874642
a67bec9b95f19fe,0.086301715
a67c3178d402d4e,0.09487301100000001
a67d3af0d4d7bf4,0.1056004525
a67e3e532f94d95,0.078958335
a680b3b3cb9ecc0,0.0771890805
a68113848c6c7fd,0.65579948
a682ed92cc843dc,0.99953157
a684b91b875eb20,0.09481972
a684d14cc919c87,0.110513685
a685fc4df2ac0c7,0.102648125
a687b2341a41619,0.054281527499999996
a68976315279639,0.9998342950000001
a68e211de0da357,0.127458415
a68e259259d7210,0.9949298
a69024d768c6508,0.07468482000000001
a6905c6ad7626a4,0.08799200700000001
a6909b90e075207,0.09857502500000001
a6917705a0bb6d1,0.09548929
a6929c62f74eafe,0.36950229
a6965d84b6a816b,0.371005745
a696aedb1531508,0.103528012
a6976bfccd6f49d,0.17585695499999998
a69848044ee19e6,0.058640923
a698715101ff444,0.033111857
a698e3cb09980b1,0.014931746249999999
a69ed462ee85db2,0.0511761545
a6a093accf1ad93,0.090802335
a6a34ecb669e53d,0.031404301499999995
a6a6a707ee84dcc,0.9999147349999999
a6a859588ee7486,0.998546465
a6ab232cbbed9b0,0.0525288325
a6abc9dd3672f4d,0.9874346549999999
a6ac27f7cf17180,0.0628579215
a6ac8d9511fcec3,0.0633055515
a6aea9b67999d20,0.07978154700000001
a6b1b0582cefceb,0.7075142000000001
a6b35b33e654fc7,0.991810165
a6b36e6b8af5a42,0.14419131000000002
a6b7ee1fc7aa614,0.0973933525
a6b83c086a2700f,0.09158784
a6b988cb1838fa8,0.091654675
a6b9f7c18a7976d,0.0647100425
a6ba1306fdc4854,0.13614599249999998
a6ba907e31e409d,0.067062868
a6bc7eb754e9b7e,0.065804928
a6bd0ce3c3a8ef8,0.9993566300000001
a6bf3139583b03a,0.085133185
a6c21758eb3a76d,0.0787477575
a6c2af7d83fab43,0.999809175
a6c42b172f9001c,0.998755925
a6c48085e2c2db5,0.677308365
a6c661ab01a6644,0.076089255
a6c7d1be001c93a,0.0166840775
a6cd24b5e391520,0.15334449
a6ce15fec78ae5b,0.09666654
a6ceb502bec8edd,0.27265852
a6cfa15dc3b6feb,0.107527765
a6d0446d7c76cde,0.90330405
a6d07ba018543fe,0.855537895
a6d3a340cd0c9e2,0.12259214
a6d3d7aa892fa3d,0.054415945
a6d4a74c96c78bf,0.061165735
a6d74de670edbf1,0.140717635
a6d7b5d2d6c4c1d,0.100722105
a6d7b6edf25f784,0.997914465
a6d9cb11a89bd25,0.9996855250000001
a6dc47d66e0d573,0.099421735
a6dcb7e36a70ca3,0.09043682750000001
a6df113a12095f0,0.99985379
a6e1e4fb25a4214,0.9945727
a6e717c65d35dc7,0.056953516499999995
a6e77e0a972a463,0.985373285
a6e9c8974c84844,0.999528475
a6ec2e9937f65f9,0.07950937
a6ec58463f1af04,0.13352681
a6ed8ad7fec248a,0.09718023249999999
a6f129778e5919b,0.99961725
a6f1327e6b48a4a,0.111619545
a6f1cfee71b2761,0.08122184199999999
a6f4b5b3dbc6bef,0.08366032000000001
a6f73c9b016910c,0.9993483000000001
a6f93941ebc5991,0.131391053
a6fa6dccec1e0dd,0.19902703500000002
a6fb50133bcf520,0.09824661500000001
a6fc77df7b64e30,0.17896794
a6fe5fc03076c5b,0.08743350999999999
a6ff12066219948,0.11808107000000001
a6ffae8e1fbe022,0.08772834
a6ffefb63660c52,0.04005059
a70069c86cfe5b1,0.067224915
a70265f2ec031c1,0.0252382815
a702f2eeb8f18f4,0.032670179
a7034cb1357d731,0.097233423
a7045c314f6a240,0.99999295
a705d580d61b237,0.029752032
a706bb593fb3446,0.14156023
a7075bbca44ee59,0.124744683
a7079999bde9a3a,0.104853605
a70a8e69352ab85,0.312785715
a70ac32250de68f,0.132863475
a70bd1fe5b02edb,0.047855063
a71381855f961e1,0.08984969749999999
a714f78d4b51899,0.9926121299999999
a71723157dad5a4,0.9992256150000001
a71b831b1ea4a3e,0.095195373
a71ea5effcedcc8,0.04727079
a71f814b3fae5be,0.099567233
a71fe393a131aca,0.0592715565
a72348c19a8e383,0.009788306
a7235c796d4b0c9,0.267860705
a723b3de4542e39,0.9999219500000001
a727c2b7c47bc04,0.09666884749999999
a728b6ee5b2ebd2,0.0543633605
a7297fcffd1271c,0.047202669
a729c9b1981f557,0.06565378799999999
a72b9dc45e358e5,0.041704738
a72cb92b01c63c7,0.9974486
a72cfdef83446e6,0.119712285
a72d18bb70bb0d8,0.99920535
a72d5982bef11e3,0.85848093
a73086a79662bdc,0.9998314500000001
a735508be0fda8b,0.10533163000000001
a73672ff90908f7,0.0563083775
a739abadda93949,0.05864498
a73d6b44603ef1a,0.07544247500000001
a73e41991407ab8,0.0282878655
a7432bd5ada4c51,0.986081175
a7439e1f049c221,0.04807755
a744310d4acf721,0.126894715
a7453510f1172e7,0.07173096749999999
a745c5c1aa4eb8d,0.17479411
a745de6ae8595a8,0.9990677800000001
a74b51a87e53850,0.08413575949999999
a74d3ce68b0f927,0.19382433
a74db2e33729586,0.15540916999999999
a74eddd0abec860,0.99996777
a74f5e72e2c2d55,0.079116238
a7500927c32dd8a,0.081054905
a7534d7f0011173,0.0720949825
a753a0cce827dbd,0.23161953000000002
a75480ca1533ebb,0.09899601499999999
a7563fcd03ac11b,0.9444820700000001
a7586f5cabfffae,0.12199421999999999
a75916f2fd837c8,0.99819255
a75a26bdc9f9b4c,0.999709935
a75a6c8a83ece7f,0.2215402
a75bc46905d0cfb,0.043596038000000004
a75c1cfe252a9aa,0.0470484075
a75d64d2917c453,0.074925095
a75eaa1d4399f29,0.99867995
a75f1f9a6c855f7,0.0945564955
a762ce3238c5c87,0.9998275
a7644c3c8d853e2,0.999905535
a76717ca83ad079,0.27271803
a767bbde78e0b36,0.144810125
a767f60863f07fa,0.9999218
a76940118656700,0.9980286650000001
a76a27e9a5c1594,0.050052029
a76ab5962f3d1ff,0.06858091
a76bec43927cbc5,0.083919215
a76c8bf5971c789,0.057230141
a76e5d85f70ab09,0.070563105
a76edd5211ce8b3,0.059622247
a76ffa6544a5801,0.999926885
a77024cb4feba15,0.11745219
a773b23c9a4ee3d,0.93403828
a776c263b5c9002,0.18102019
a77850effeb00e2,0.072379367
a778a6468fa05fd,0.99912032
a7791a1dfcf61d0,0.132899745
a7795c9ca1fef92,0.0533823835
a77c31a7046eb28,0.08617061000000001
a77ce5690d21708,0.0027218195
a77dc46401e4776,0.10163656
a77dc8de4b2e733,0.09762997500000001
a77de3e03d0a700,0.99969193
a77f1100c56adab,0.9999304250000001
a77f2f84d8e711e,0.99692735
a77f3a9d170e5e4,0.00399334165
a7838cd0b59b98c,0.81356147
a78497c83751a93,0.21869313499999998
a785f92757bd0ff,0.10570190300000001
a7865ea7b9370d9,0.070889645
a787a743f4dfd96,0.999485725
a78b745ab6c04a8,0.12616339499999998
a78c0c624979e91,0.11134425249999999
a78f5f65d687085,0.99980855
a78fc3dbcfcf037,0.9989694
a7948c0368f16b9,0.101902835
a7949f7b387d02b,0.0870074
a79520982aa4c62,0.45390294
a795f2176847444,0.068192175
a79771a9a38cde7,0.997759995
a79779db20d76a5,0.041509099
a79b185a9d5ed9f,0.038749537
a79ce80899687e7,0.064112376
a79dd2504091fa8,0.9868985699999999
a79eaa42843cffd,0.9994381999999999
a79ef166bab015d,0.11871285000000001
a7a024b1b617cb8,0.0604396145
a7a232935aa0ece,0.114705855
a7a35a8f0fdc7a7,0.9998716400000001
a7a3ac26490c9dc,0.745771875
a7a45cff7a55e33,0.988974155
a7a7dd175f15eca,0.106574892
a7a963a01571d7f,0.0408813655
a7ab20d127ae531,0.9999025500000001
a7ac2748dd81689,0.9999696499999999
a7add8294a94df7,0.07230183500000001
a7aded57a5351c5,0.9989410000000001
a7af89cab92d7bf,0.07105041200000001
a7b11089788ff09,0.16270635
a7b1510c5f8a6e8,0.08052575000000001
a7b1e17a03f698f,0.0437474625
a7b4ea316a3af87,0.99902095
a7b5121f439a0fc,0.13099358
a7b629ca7369980,0.99996397
a7b688c1ef1225f,0.055436443
a7b76ae5968c7a2,0.0418528585
a7b7cbd9968e204,0.120933497
a7ba5612b989a58,0.08411962
a7bde7e40f3bdc0,0.105520185
a7bf5501d073e46,0.046506202999999996
a7c29f82acc11c3,0.101263048
a7c3419c27c8f16,0.050967543500000004
a7c44817d58d5ff,0.248560215
a7c5924289796f3,0.08303602
a7c6435e18f834e,0.095808057
a7c70f6bc9f6257,0.1072638745
a7caad7bb832eef,0.9999561
a7cc249d741e241,0.12430351
a7cde956a85152e,0.103582205
a7ce6c2c98fc2c2,0.0501261145
a7cf27937b30da6,0.9990201000000001
a7d388cf7b9f786,0.086823765
a7d49eab392f14b,0.129538185
a7da5a6f267ff17,0.9568451200000001
a7dac171ee60de1,0.15313273500000002
a7dfa0bcbe812fb,0.09413805
a7e1f85edc18f89,0.996146865
a7e23268298324e,0.054481078
a7e7a38e9a411a1,0.049986841000000004
a7ea1b6e6802237,0.1022268905
a7ebb7e390b008f,0.9217460799999999
a7ee592586ad4c7,0.090695725
a7eefa4eec17969,0.191782635
a7ef6bf1bf4fa8f,0.092400035
a7ef911555aadda,0.11149815500000002
a7efdaf4ada740e,0.0450788715
a7f09e6d9cec2ce,0.043190746
a7f0adb846ad9b1,0.038667277
a7f2f06ca59de3e,0.18236248500000002
a7f328748870d25,0.997276455
a7f4b48654e1021,0.0609601335
a7f63053fbdb301,0.086457845
a7f8a2ebdb84727,0.07655594
a7fa497a120579f,0.9998615
a7fddf38a851d6a,0.034217112
a800a63890309bf,0.128048275
a801b65bd415f44,0.057942699
a801e3141b6b5ef,0.99997565
a802097fc570867,0.11093127750000001
a8023048485021f,0.20081016000000002
a80795b66cd5d9f,0.102199505
a80919159a2d26e,0.032362247
a80b25df1592541,0.071057042
a80cfeacfa70d41,0.12614014499999998
a80fa4364023253,0.122225885
a811ab62243158b,0.26458005
a81393850864c12,0.123881042
a8147b1dd49b7e0,0.090338222
a817907ed080550,0.08034965
a818c6b5d565259,0.122257955
a81b09737752c50,0.093205312
a81cc691a3b51f4,0.0781668625
